0.000143804;0.448141281
0.000143836;0.293955241
0.000143867;0.983255158
0.000143899;0.627594586
0.000143931;0.785166344
0.000143962;0.177920733
0.000143994;0.568112167
0.000144026;0.320008537
0.000144058;0.572931617
0.000144089;0.512164172
0.000144121;0.368457852
0.000144153;0.697835414
0.000144184;0.352612116
0.000144216;0.663860124
0.000144248;1.367630315
0.00014428;0.27117375
0.000144311;1.175053241
0.000144343;0.90208993
0.000144375;0.550803828
0.000144406;1.036902063
0.000144438;0.651330782
0.00014447;0.766138146
0.000144502;0.87716026
0.000144533;0.466251968
0.000144565;0.758053178
0.000144597;0.665406047
0.000144628;0.963266244
0.00014466;0.409826715
0.000144692;0.487765975
0.000144723;0.72842612
0.000144755;0.884389285
0.000144787;0.736147061
0.000144819;0.35856079
0.00014485;0.355310483
0.000144882;0.654042132
0.000144914;0.991128632
0.000144945;0.810136122
0.000144977;0.777786626
0.000145009;0.461511684
0.000145041;0.683026497
0.000145072;0.613296278
0.000145104;0.801639522
0.000145136;0.703488874
0.000145167;0.252410512
0.000145199;0.553609913
0.000145231;0.45370369
0.000145263;0.757811812
0.000145294;0.17744059
0.000145326;0.180787196
0.000145358;0.573554203
0.000145389;0.463473982
0.000145421;0.751990076
0.000145453;0.241040588
0.000145485;0.188991819
0.000145516;0.225794957
0.000145548;0.839821
0.00014558;0.856346812
0.000145611;0.829566919
0.000145643;0.596119747
0.000145675;0.516184169
0.000145706;0.448073805
0.000145738;0.361514916
0.00014577;0.781106574
0.000145802;1.316405486
0.000145833;0.729681561
0.000145865;0.259813301
0.000145897;0.592888212
0.000145928;0.335638332
0.00014596;0.578152225
0.000145992;0.169901279
0.000146024;0.638240385
0.000146055;0.594616204
0.000146087;0.724256798
0.000146119;0.395914983
0.00014615;0.711819438
0.000146182;0.42130326
0.000146214;0.723894495
0.000146246;0.202947212
0.000146277;0.263651041
0.000146309;0.714066475
0.000146341;0.697971171
0.000146372;1.113265964
0.000146404;0.667938104
0.000146436;0.213557821
0.000146468;0.946982771
0.000146499;0.33466938
0.000146531;0.990487776
0.000146563;0.557668474
0.000146594;0.424669557
0.000146626;0.584260947
0.000146658;0.62533194
0.000146689;0.583905008
0.000146721;0.44171287
0.000146753;0.731793858
0.000146785;0.905329157
0.000146816;0.800269008
0.000146848;0.551377653
0.00014688;0.279628362
0.000146911;0.913625578
0.000146943;0.535008711
0.000146975;0.131799796
0.000147007;0.660350402
0.000147038;0.413986471
0.00014707;1.076551568
0.000147102;0.36364981
0.000147133;0.27889308
0.000147165;0.258498063
0.000147197;0.262616381
0.000147229;0.370512879
0.00014726;0.411122606
0.000147292;0.907475319
0.000147324;0.616698615
0.000147355;0.4092045
0.000147387;0.402655847
0.000147419;0.168925312
0.000147451;0.316299975
0.000147482;0.649960044
0.000147514;1.198852552
0.000147546;0.328610615
0.000147577;1.110877536
0.000147609;0.827894881
0.000147641;0.316435003
0.000147673;0.251422883
0.000147704;0.421214116
0.000147736;0.242651911
0.000147768;0.296132636
0.000147799;0.985937402
0.000147831;0.37562998
0.000147863;0.180939366
0.000147894;0.255030516
0.000147926;0.530892021
0.000147958;1.009910645
0.00014799;0.127212428
0.000148021;0.301322156
0.000148053;0.253709814
0.000148085;1.068735009
0.000148116;0.262113657
0.000148148;1.015622376
0.00014818;0.70299819
0.000148212;0.805617451
0.000148243;0.954944527
0.000148275;0.569051819
0.000148307;1.113263053
0.000148338;0.094100419
0.00014837;0.392298386
0.000148402;0.877697182
0.000148434;0.72476546
0.000148465;0.60875833
0.000148497;0.860732485
0.000148529;0.356025285
0.00014856;1.065570102
0.000148592;0.270391224
0.000148624;0.573277234
0.000148656;1.544860756
0.000148687;0.538709574
0.000148719;0.084541197
0.000148751;0.890307886
0.000148782;0.49787085
0.000148814;0.74292878
0.000148846;0.590008381
0.000148877;0.280701371
0.000148909;0.663456248
0.000148941;0.778284392
0.000148973;0.202423433
0.000149004;0.204626198
0.000149036;0.98217722
0.000149068;0.467081243
0.000149099;0.707654493
0.000149131;0.340979328
0.000149163;0.201572016
0.000149195;1.220432212
0.000149226;0.595131698
0.000149258;0.301147305
0.00014929;0.30948343
0.000149321;0.652813949
0.000149353;0.222438966
0.000149385;0.39423886
0.000149417;1.261521826
0.000149448;0.967266829
0.00014948;0.264934185
0.000149512;0.323402861
0.000149543;0.200082247
0.000149575;0.575523188
0.000149607;0.534977771
0.000149639;0.807137608
0.00014967;0.536781105
0.000149702;0.896222614
0.000149734;0.414329611
0.000149765;0.515578313
0.000149797;0.545002399
0.000149829;0.926907771
0.00014986;1.281609738
0.000149892;0.633480462
0.000149924;0.642613512
0.000149956;0.62888048
0.000149987;0.261687962
0.000150019;0.265748373
0.000150051;0.604621059
0.000150082;0.21551766
0.000150114;0.372367908
0.000150146;0.52722214
0.000150178;0.614302237
0.000150209;0.610509114
0.000150241;1.082992314
0.000150273;0.146971757
0.000150304;0.624284344
0.000150336;0.977805521
0.000150368;0.250145476
0.0001504;0.510972647
0.000150431;0.215901166
0.000150463;0.343331149
0.000150495;0.233357664
0.000150526;0.379048374
0.000150558;0.313328696
0.00015059;0.14382994
0.000150622;0.608686215
0.000150653;0.443508038
0.000150685;0.750665137
0.000150717;0.642653706
0.000150748;0.370497959
0.00015078;0.839189941
0.000150812;0.739727405
0.000150843;0.683349372
0.000150875;0.969722492
0.000150907;0.297797314
0.000150939;0.239957994
0.00015097;0.478746376
0.000151002;0.820556024
0.000151034;0.207905202
0.000151065;0.285455279
0.000151097;0.26317455
0.000151129;0.64793674
0.000151161;0.292265161
0.000151192;0.513966455
0.000151224;0.520172544
0.000151256;0.339568469
0.000151287;0.856937652
0.000151319;0.242592732
0.000151351;0.59437516
0.000151383;0.210004962
0.000151414;0.507989056
0.000151446;0.387275564
0.000151478;0.540824486
0.000151509;0.048165833
0.000151541;0.348824213
0.000151573;0.386605301
0.000151605;0.862227419
0.000151636;0.547647443
0.000151668;0.049265921
0.0001517;0.513374953
0.000151731;0.664049865
0.000151763;0.251483151
0.000151795;0.35356225
0.000151826;0.752639327
0.000151858;0.754431368
0.00015189;0.822519803
0.000151922;0.498879232
0.000151953;0.755135825
0.000151985;0.767499953
0.000152017;0.504209979
0.000152048;1.224486233
0.00015208;1.102658301
0.000152112;0.824472405
0.000152144;0.31376966
0.000152175;0.805328528
0.000152207;1.265518663
0.000152239;1.089975261
0.00015227;0.754318859
0.000152302;0.98338183
0.000152334;0.335112138
0.000152366;0.776095722
0.000152397;0.634501129
0.000152429;0.672012972
0.000152461;0.580357073
0.000152492;0.788038499
0.000152524;0.270628892
0.000152556;0.668604377
0.000152588;0.591952726
0.000152619;0.873305009
0.000152651;0.511512301
0.000152683;0.791551842
0.000152714;0.861547354
0.000152746;0.235495518
0.000152778;0.906566829
0.000152809;0.777256107
0.000152841;0.385531261
0.000152873;0.303528948
0.000152905;1.043122716
0.000152936;0.591867948
0.000152968;0.326978133
0.000153;0.311766927
0.000153031;0.521738277
0.000153063;0.25298771
0.000153095;0.665428567
0.000153127;0.684887653
0.000153158;0.476127966
0.00015319;0.369549259
0.000153222;0.328325707
0.000153253;0.951156223
0.000153285;0.560025883
0.000153317;0.199797087
0.000153349;0.436549553
0.00015338;0.66299486
0.000153412;0.915198942
0.000153444;0.784380513
0.000153475;0.525060247
0.000153507;0.312982377
0.000153539;0.542114071
0.000153571;0.34387613
0.000153602;0.209117573
0.000153634;0.38439021
0.000153666;0.556248097
0.000153697;0.970162624
0.000153729;0.024988372
0.000153761;1.032536614
0.000153792;0.507339124
0.000153824;1.079784303
0.000153856;1.511717869
0.000153888;0.471654416
0.000153919;0.579768283
0.000153951;0.927248146
0.000153983;0.314953448
0.000154014;0.317698932
0.000154046;0.943589668
0.000154078;0.398158896
0.00015411;0.639362029
0.000154141;0.059179845
0.000154173;0.333382197
0.000154205;0.180311545
0.000154236;0.534696309
0.000154268;1.126736212
0.0001543;0.661228579
0.000154332;0.559343967
0.000154363;0.059835253
0.000154395;0.571039565
0.000154427;1.271259332
0.000154458;0.757322179
0.00015449;0.375582518
0.000154522;1.063483552
0.000154554;0.488353958
0.000154585;0.389862528
0.000154617;0.455904902
0.000154649;0.58174882
0.00015468;0.236134727
0.000154712;0.530645551
0.000154744;0.701857283
0.000154775;0.520553155
0.000154807;0.503924754
0.000154839;0.337064081
0.000154871;0.262298191
0.000154902;0.784537363
0.000154934;0.81876767
0.000154966;0.600318293
0.000154997;0.464543772
0.000155029;0.582718369
0.000155061;0.625852036
0.000155093;0.979154198
0.000155124;0.454728363
0.000155156;0.52874487
0.000155188;0.438569386
0.000155219;0.491827431
0.000155251;0.976368501
0.000155283;0.30484853
0.000155315;0.531602421
0.000155346;0.228438706
0.000155378;1.190938851
0.00015541;0.17296686
0.000155441;0.694241951
0.000155473;0.762159391
0.000155505;0.375685351
0.000155537;0.207314354
0.000155568;0.581273407
0.0001556;0.482036782
0.000155632;0.653466527
0.000155663;0.605614139
0.000155695;0.200456885
0.000155727;0.785502003
0.000155758;0.096223395
0.00015579;0.105224518
0.000155822;0.072696605
0.000155854;0.535096153
0.000155885;0.129012683
0.000155917;0.903712681
0.000155949;0.591330184
0.00015598;0.394588514
0.000156012;0.63717717
0.000156044;1.091720996
0.000156076;0.715882548
0.000156107;1.226623631
0.000156139;0.505741226
0.000156171;1.263053907
0.000156202;0.658824492
0.000156234;0.535527767
0.000156266;0.306450861
0.000156298;0.715149857
0.000156329;0.205694264
0.000156361;0.33431868
0.000156393;1.346348325
0.000156424;0.623403589
0.000156456;1.106273206
0.000156488;0.823144614
0.00015652;0.833914951
0.000156551;0.467093204
0.000156583;0.51257292
0.000156615;0.221787804
0.000156646;0.440773993
0.000156678;0.344730081
0.00015671;0.659345948
0.000156742;0.470806833
0.000156773;0.491201916
0.000156805;0.246337198
0.000156837;0.855834441
0.000156868;0.552398211
0.0001569;1.017846501
0.000156932;0.470226131
0.000156963;0.238191645
0.000156995;0.823629628
0.000157027;0.607750762
0.000157059;0.676484969
0.00015709;0.183745001
0.000157122;0.524706217
0.000157154;0.391343507
0.000157185;0.668576735
0.000157217;0.543376372
0.000157249;0.382111047
0.000157281;1.041195012
0.000157312;0.607903909
0.000157344;0.308749254
0.000157376;0.351448214
0.000157407;0.195094749
0.000157439;0.189445549
0.000157471;0.566790888
0.000157503;0.572204835
0.000157534;0.593268304
0.000157566;0.411085564
0.000157598;0.459618536
0.000157629;0.438038567
0.000157661;0.472264085
0.000157693;0.570169538
0.000157725;0.583290509
0.000157756;0.141745614
0.000157788;0.693806774
0.00015782;0.550031787
0.000157851;0.41092829
0.000157883;0.404503896
0.000157915;0.787001278
0.000157946;0.904478167
0.000157978;0.393940561
0.00015801;1.082372985
0.000158042;0.721567742
0.000158073;0.669708051
0.000158105;0.556801694
0.000158137;0.44989168
0.000158168;0.256850204
0.0001582;0.528709245
0.000158232;0.299940664
0.000158264;0.739124411
0.000158295;0.806957428
0.000158327;0.490197366
0.000158359;0.286631713
0.00015839;0.745715293
0.000158422;0.195857969
0.000158454;0.585317286
0.000158486;0.404672954
0.000158517;0.154259358
0.000158549;0.497064773
0.000158581;1.378821248
0.000158612;0.965125933
0.000158644;0.698291449
0.000158676;0.296600519
0.000158708;1.099109631
0.000158739;0.664397759
0.000158771;0.757105542
0.000158803;0.876342204
0.000158834;0.925980035
0.000158866;0.717659653
0.000158898;0.314270991
0.000158929;0.692601752
0.000158961;0.730391318
0.000158993;0.23923293
0.000159025;0.419498951
0.000159056;0.279163312
0.000159088;0.169212121
0.00015912;0.409458177
0.000159151;0.337754916
0.000159183;0.690667535
0.000159215;0.244576611
0.000159247;0.601847519
0.000159278;0.483420788
0.00015931;0.538574098
0.000159342;0.23873451
0.000159373;0.665525092
0.000159405;0.059278568
0.000159437;0.357110763
0.000159469;0.318489855
0.0001595;0.310838486
0.000159532;0.347621671
0.000159564;0.661644684
0.000159595;0.819421581
0.000159627;0.354687605
0.000159659;0.316962682
0.000159691;0.371829128
0.000159722;0.992698657
0.000159754;0.711701794
0.000159786;0.996915232
0.000159817;0.72834226
0.000159849;0.662871347
0.000159881;0.854955225
0.000159912;0.124678626
0.000159944;0.705800586
0.000159976;0.490300168
0.000160008;0.681950705
0.000160039;1.149449582
0.000160071;0.800249017
0.000160103;0.498294528
0.000160134;0.37848442
0.000160166;0.196425431
0.000160198;0.61231454
0.00016023;0.957098275
0.000160261;0.280118123
0.000160293;0.244957052
0.000160325;0.471324073
0.000160356;0.525750023
0.000160388;0.446637636
0.00016042;0.068443202
0.000160452;0.211874794
0.000160483;0.626113187
0.000160515;0.045788594
0.000160547;1.066966458
0.000160578;0.458576095
0.00016061;0.331349955
0.000160642;0.1125666
0.000160674;0.352513261
0.000160705;0.408585434
0.000160737;0.654067905
0.000160769;0.374121245
0.0001608;0.576564344
0.000160832;0.283003152
0.000160864;0.801888108
0.000160895;0.077880583
0.000160927;0.623385894
0.000160959;1.091669557
0.000160991;0.399176417
0.000161022;0.629572241
0.000161054;0.818620227
0.000161086;0.191477148
0.000161117;0.483985775
0.000161149;0.742793693
0.000161181;0.974197796
0.000161213;0.6766427
0.000161244;0.731206278
0.000161276;0.4180974
0.000161308;0.284613758
0.000161339;0.439843786
0.000161371;0.332480511
0.000161403;0.465777971
0.000161435;0.503026967
0.000161466;0.69569334
0.000161498;0.323847922
0.00016153;0.528085428
0.000161561;0.517353713
0.000161593;0.602530087
0.000161625;0.175289021
0.000161657;0.461766546
0.000161688;1.516423692
0.00016172;0.223275666
0.000161752;0.675597456
0.000161783;0.904391929
0.000161815;0.424061648
0.000161847;0.665981535
0.000161878;0.365653914
0.00016191;0.918524933
0.000161942;0.586925864
0.000161974;0.652818706
0.000162005;1.150948433
0.000162037;0.674528255
0.000162069;0.694836728
0.0001621;0.830401132
0.000162132;0.39822332
0.000162164;0.253977837
0.000162196;0.463507517
0.000162227;0.365423798
0.000162259;0.091198404
0.000162291;0.337764853
0.000162322;0.546512145
0.000162354;0.96574739
0.000162386;0.349988171
0.000162418;0.3319321
0.000162449;0.518664255
0.000162481;0.8121556
0.000162513;0.712062149
0.000162544;0.472325187
0.000162576;0.431913133
0.000162608;0.733933446
0.00016264;0.271078949
0.000162671;0.746852456
0.000162703;0.340523209
0.000162735;0.780868582
0.000162766;0.461048467
0.000162798;0.820010167
0.00016283;0.156368658
0.000162861;0.758469496
0.000162893;0.371532601
0.000162925;0.822417481
0.000162957;0.669470901
0.000162988;0.475864511
0.00016302;0.742274513
0.000163052;0.479620068
0.000163083;0.949583399
0.000163115;0.911498505
0.000163147;0.734982358
0.000163179;0.397405974
0.00016321;0.210257075
0.000163242;0.700223043
0.000163274;0.452791363
0.000163305;0.302111785
0.000163337;1.197354657
0.000163369;0.928441536
0.000163401;0.310065417
0.000163432;0.140532283
0.000163464;0.963841981
0.000163496;0.764797815
0.000163527;0.60495606
0.000163559;0.363610693
0.000163591;0.830556996
0.000163623;0.792890395
0.000163654;0.840116787
0.000163686;0.732067562
0.000163718;0.847322492
0.000163749;0.403885402
0.000163781;0.495219447
0.000163813;0.300053017
0.000163844;0.268209487
0.000163876;0.621665301
0.000163908;0.583166723
0.00016394;0.283538372
0.000163971;0.4275399
0.000164003;1.054743185
0.000164035;0.5869177
0.000164066;0.651953544
0.000164098;0.318305944
0.00016413;0.219345036
0.000164162;0.313275117
0.000164193;0.463546853
0.000164225;0.357189709
0.000164257;0.785620616
0.000164288;0.435993191
0.00016432;0.902762866
0.000164352;0.307817871
0.000164384;0.541381521
0.000164415;0.39922269
0.000164447;0.476160492
0.000164479;0.689506721
0.00016451;0.687632971
0.000164542;0.503116906
0.000164574;0.110674186
0.000164606;0.108888721
0.000164637;0.485535785
0.000164669;0.160055521
0.000164701;0.370668717
0.000164732;0.854559715
0.000164764;1.009853833
0.000164796;0.49470313
0.000164827;0.606259377
0.000164859;0.632770634
0.000164891;0.560415963
0.000164923;0.168812182
0.000164954;0.514349091
0.000164986;0.545315766
0.000165018;0.489010591
0.000165049;0.28713922
0.000165081;0.752851176
0.000165113;0.571676503
0.000165145;0.150975488
0.000165176;0.758842178
0.000165208;0.753728357
0.00016524;1.360539614
0.000165271;0.627888768
0.000165303;1.017842563
0.000165335;0.537100222
0.000165367;0.716345676
0.000165398;0.463296606
0.00016543;0.292108715
0.000165462;0.511648707
0.000165493;0.90814459
0.000165525;0.115315729
0.000165557;0.573763544
0.000165589;0.385741165
0.00016562;0.290729263
0.000165652;0.506196522
0.000165684;0.245948699
0.000165715;0.864175668
0.000165747;0.407510868
0.000165779;0.518338927
0.000165811;0.289958172
0.000165842;0.421341299
0.000165874;0.607566617
0.000165906;0.684277959
0.000165937;0.256951503
0.000165969;0.198075181
0.000166001;0.377786249
0.000166032;0.422957603
0.000166064;0.467678639
0.000166096;0.684866589
0.000166128;0.436610117
0.000166159;0.424129407
0.000166191;0.546918273
0.000166223;0.40780631
0.000166254;0.222992003
0.000166286;0.277721944
0.000166318;0.725158504
0.00016635;0.339655938
0.000166381;0.782058
0.000166413;0.341368821
0.000166445;0.363027351
0.000166476;0.663619087
0.000166508;1.146805452
0.00016654;0.396632488
0.000166572;0.415288644
0.000166603;0.354205412
0.000166635;0.666041884
0.000166667;0.662532307
0.000166698;0.421154374
0.00016673;0.678134696
0.000166762;0.380204753
0.000166794;0.618363451
0.000166825;1.097375375
0.000166857;1.083538179
0.000166889;0.689153291
0.00016692;0.784544543
0.000166952;0.767082756
0.000166984;0.190153272
0.000167015;0.533899632
0.000167047;0.341112626
0.000167079;0.399886577
0.000167111;0.935435312
0.000167142;0.628267346
0.000167174;0.767590809
0.000167206;0.570166002
0.000167237;0.106745992
0.000167269;1.063640761
0.000167301;0.543679171
0.000167333;0.618801231
0.000167364;0.33126894
0.000167396;0.467254164
0.000167428;0.111553087
0.000167459;0.943033382
0.000167491;0.492592224
0.000167523;0.278375479
0.000167555;0.695606064
0.000167586;0.667507704
0.000167618;0.228142601
0.00016765;0.401395684
0.000167681;0.156925038
0.000167713;0.431947791
0.000167745;0.697350154
0.000167777;0.211367318
0.000167808;0.31046557
0.00016784;0.551823005
0.000167872;0.234831141
0.000167903;0.589772815
0.000167935;0.293926081
0.000167967;0.221018937
0.000167998;0.492075035
0.00016803;1.230892088
0.000168062;0.176978323
0.000168094;0.504854765
0.000168125;0.281619111
0.000168157;0.349433265
0.000168189;0.794103541
0.00016822;0.699062391
0.000168252;0.282327798
0.000168284;0.491403926
0.000168316;0.494525997
0.000168347;0.447425733
0.000168379;0.589430314
0.000168411;0.367929201
0.000168442;0.383245885
0.000168474;0.276939982
0.000168506;0.570488701
0.000168538;0.237417219
0.000168569;0.696751483
0.000168601;0.4201037
0.000168633;0.359252801
0.000168664;0.517900285
0.000168696;0.700874831
0.000168728;0.505585926
0.00016876;0.447419859
0.000168791;0.362658643
0.000168823;0.555361724
0.000168855;0.489703051
0.000168886;0.089534637
0.000168918;0.28246955
0.00016895;0.800958228
0.000168981;0.481901569
0.000169013;0.396283734
0.000169045;0.60020924
0.000169077;0.421121068
0.000169108;0.722185634
0.00016914;0.54602795
0.000169172;0.428571527
0.000169203;0.449160904
0.000169235;0.831963799
0.000169267;0.090270266
0.000169299;0.220552991
0.00016933;0.313378241
0.000169362;0.45496988
0.000169394;0.58652608
0.000169425;0.444869689
0.000169457;0.712929249
0.000169489;0.742440622
0.000169521;0.517562358
0.000169552;0.908193886
0.000169584;0.196559261
0.000169616;0.301616947
0.000169647;0.466277865
0.000169679;0.353993329
0.000169711;0.380805282
0.000169743;0.25791716
0.000169774;0.851160826
0.000169806;0.464181383
0.000169838;0.526616375
0.000169869;0.550889825
0.000169901;1.032519276
0.000169933;0.591208076
0.000169964;0.331858456
0.000169996;0.584250063
0.000170028;0.364994878
0.00017006;0.170419978
0.000170091;0.431224858
0.000170123;0.80386012
0.000170155;1.051749146
0.000170186;0.464403727
0.000170218;0.663974756
0.00017025;0.396400084
0.000170282;0.888832569
0.000170313;0.313733547
0.000170345;1.402882253
0.000170377;0.397144632
0.000170408;0.717942778
0.00017044;0.786811126
0.000170472;0.450299106
0.000170504;0.200802354
0.000170535;0.121997219
0.000170567;0.509062439
0.000170599;0.249450484
0.00017063;0.467486883
0.000170662;0.447823282
0.000170694;0.573451533
0.000170726;0.392827398
0.000170757;0.217287863
0.000170789;0.085471783
0.000170821;0.467691183
0.000170852;0.584523075
0.000170884;0.269327067
0.000170916;0.318173439
0.000170947;0.547385163
0.000170979;0.57657527
0.000171011;0.698847018
0.000171043;0.637828713
0.000171074;0.178561192
0.000171106;0.067488537
0.000171138;0.244277098
0.000171169;0.475291646
0.000171201;0.310229121
0.000171233;0.24301907
0.000171265;0.500536188
0.000171296;0.88497242
0.000171328;0.626896494
0.00017136;0.868011812
0.000171391;0.242276755
0.000171423;0.641531649
0.000171455;0.260131064
0.000171487;0.39936459
0.000171518;0.345621053
0.00017155;0.596905958
0.000171582;0.422428144
0.000171613;0.270789705
0.000171645;0.264377922
0.000171677;0.416115038
0.000171709;0.326395421
0.00017174;0.168372753
0.000171772;0.48403716
0.000171804;0.529810556
0.000171835;0.359738
0.000171867;0.307837088
0.000171899;0.240839327
0.00017193;0.962388716
0.000171962;0.464200855
0.000171994;0.424330409
0.000172026;0.804120939
0.000172057;0.831499646
0.000172089;0.551010618
0.000172121;0.787887856
0.000172152;0.333438592
0.000172184;0.281065307
0.000172216;1.456561841
0.000172248;0.296613901
0.000172279;0.85235738
0.000172311;0.383720093
0.000172343;0.34834905
0.000172374;0.223144282
0.000172406;0.53567124
0.000172438;0.283516535
0.00017247;0.412642492
0.000172501;0.938284402
0.000172533;0.163112072
0.000172565;0.017393864
0.000172596;0.630070943
0.000172628;0.24817826
0.00017266;1.088147851
0.000172692;0.539100342
0.000172723;0.238997117
0.000172755;0.184123286
0.000172787;0.556629675
0.000172818;0.389976502
0.00017285;0.25873021
0.000172882;0.483756091
0.000172913;0.393952747
0.000172945;0.913045756
0.000172977;0.701310955
0.000173009;0.439169814
0.00017304;0.547019402
0.000173072;0.522879313
0.000173104;0.595931068
0.000173135;1.152211957
0.000173167;0.686347522
0.000173199;0.421640292
0.000173231;0.430408064
0.000173262;0.859911665
0.000173294;0.477368128
0.000173326;0.408373981
0.000173357;0.434925933
0.000173389;0.340887647
0.000173421;0.510735363
0.000173453;0.882233696
0.000173484;0.628560565
0.000173516;0.398261415
0.000173548;0.325323522
0.000173579;1.026114444
0.000173611;0.870219987
0.000173643;1.630532619
0.000173675;0.294150579
0.000173706;0.386399313
0.000173738;0.952948264
0.00017377;0.353774854
0.000173801;0.159529148
0.000173833;0.186313551
0.000173865;0.937813738
0.000173896;0.579213897
0.000173928;0.566903064
0.00017396;0.549310913
0.000173992;0.184647952
0.000174023;0.360618817
0.000174055;0.670596412
0.000174087;0.328881176
0.000174118;0.266409505
0.00017415;0.662771309
0.000174182;0.163456151
0.000174214;0.240707236
0.000174245;0.490004491
0.000174277;0.689702272
0.000174309;0.584521924
0.00017434;0.378302715
0.000174372;0.284153506
0.000174404;0.548390379
0.000174436;0.197130099
0.000174467;0.632293691
0.000174499;0.752481612
0.000174531;0.398719002
0.000174562;0.74639086
0.000174594;0.194893174
0.000174626;0.553662105
0.000174658;0.060898616
0.000174689;0.113702468
0.000174721;0.418518029
0.000174753;0.243841251
0.000174784;0.800284938
0.000174816;0.459897988
0.000174848;0.777363853
0.00017488;0.467397174
0.000174911;0.882557839
0.000174943;0.559097777
0.000174975;0.267648014
0.000175006;0.332478946
0.000175038;0.541516879
0.00017507;0.663026792
0.000175101;0.23890849
0.000175133;0.417447001
0.000175165;0.139189179
0.000175197;0.321432011
0.000175228;0.697798549
0.00017526;0.256170569
0.000175292;0.189490908
0.000175323;0.345070679
0.000175355;0.282011516
0.000175387;0.093181807
0.000175419;0.632765298
0.00017545;0.543867436
0.000175482;0.591182721
0.000175514;0.304177706
0.000175545;0.694573794
0.000175577;0.370593252
0.000175609;0.884576026
0.000175641;0.361773957
0.000175672;0.680360624
0.000175704;0.124310786
0.000175736;0.384073246
0.000175767;0.616546476
0.000175799;0.467494032
0.000175831;0.445278093
0.000175863;0.416831089
0.000175894;0.75660941
0.000175926;0.26864028
0.000175958;0.433023124
0.000175989;0.402106215
0.000176021;0.317837986
0.000176053;0.023660289
0.000176084;0.360346261
0.000176116;0.561713194
0.000176148;0.768115623
0.00017618;0.313459842
0.000176211;0.225066266
0.000176243;0.73611729
0.000176275;0.423009717
0.000176306;0.424364301
0.000176338;0.638207344
0.00017637;0.561915002
0.000176402;0.244863688
0.000176433;0.267648929
0.000176465;0.125789211
0.000176497;0.210421855
0.000176528;0.510595455
0.00017656;0.509712352
0.000176592;0.578573149
0.000176624;0.221024048
0.000176655;0.272785185
0.000176687;0.716735739
0.000176719;0.719533282
0.00017675;0.579990225
0.000176782;0.362481762
0.000176814;0.073488184
0.000176846;0.193439482
0.000176877;0.386382196
0.000176909;0.292420033
0.000176941;0.062414192
0.000176972;0.5453188
0.000177004;0.481280974
0.000177036;0.964313469
0.000177067;0.654879156
0.000177099;0.900970749
0.000177131;0.530258358
0.000177163;0.693211213
0.000177194;0.802899995
0.000177226;0.580628603
0.000177258;0.45132559
0.000177289;0.542124433
0.000177321;0.640779047
0.000177353;0.742384281
0.000177385;0.027165321
0.000177416;0.483803625
0.000177448;0.169235396
0.00017748;0.37228525
0.000177511;0.125643673
0.000177543;0.616705764
0.000177575;0.243498562
0.000177607;0.39132131
0.000177638;0.454464564
0.00017767;0.23821359
0.000177702;0.290089722
0.000177733;0.287714835
0.000177765;0.270025075
0.000177797;0.429764908
0.000177829;0.552454291
0.00017786;0.581498273
0.000177892;0.175904352
0.000177924;0.592930231
0.000177955;0.067287662
0.000177987;0.043842763
0.000178019;0.250696844
0.00017805;0.213378259
0.000178082;0.169375573
0.000178114;0.52758355
0.000178146;0.475436857
0.000178177;1.001545865
0.000178209;0.368618036
0.000178241;0.165143364
0.000178272;0.275851828
0.000178304;0.344781627
0.000178336;0.033908767
0.000178368;0.091100822
0.000178399;0.592083012
0.000178431;0.376348445
0.000178463;0.706256634
0.000178494;0.587047481
0.000178526;0.906231086
0.000178558;0.146013615
0.00017859;0.408496144
0.000178621;0.202017826
0.000178653;0.264221863
0.000178685;0.683754439
0.000178716;0.329633509
0.000178748;0.723957875
0.00017878;0.11074632
0.000178812;0.148714467
0.000178843;0.497053718
0.000178875;0.170855821
0.000178907;1.030443971
0.000178938;0.597425865
0.00017897;0.134235432
0.000179002;0.68549925
0.000179033;0.428597618
0.000179065;0.933773252
0.000179097;0.335451408
0.000179129;0.20342707
0.00017916;0.446894652
0.000179192;0.465605489
0.000179224;0.288277549
0.000179255;1.06180929
0.000179287;0.646112777
0.000179319;0.221297211
0.000179351;0.562657851
0.000179382;0.408438533
0.000179414;0.282604083
0.000179446;0.172271657
0.000179477;0.263390792
0.000179509;0.042381322
0.000179541;0.739124715
0.000179573;0.818799458
0.000179604;0.246733018
0.000179636;0.359279017
0.000179668;0.695768304
0.000179699;0.656295904
0.000179731;0.615756006
0.000179763;0.046967637
0.000179795;0.507409175
0.000179826;0.214106823
0.000179858;0.228557662
0.00017989;0.389218211
0.000179921;0.38630463
0.000179953;0.68070937
0.000179985;1.143589028
0.000180016;0.545081886
0.000180048;0.679730725
0.00018008;0.372817872
0.000180112;0.653660377
0.000180143;1.193306495
0.000180175;0.230917193
0.000180207;0.85003308
0.000180238;0.210160898
0.00018027;0.694928169
0.000180302;0.380030103
0.000180334;0.433208668
0.000180365;0.466623708
0.000180397;0.779530296
0.000180429;0.725123929
0.00018046;0.776678451
0.000180492;0.825252022
0.000180524;0.283158157
0.000180556;0.938349492
0.000180587;0.350819017
0.000180619;0.193934511
0.000180651;0.228944776
0.000180682;0.391559723
0.000180714;0.392888199
0.000180746;0.62699117
0.000180778;0.418161858
